OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
TRAMITA;EVENTO_PROCESSO;Tabela com oss eventos realizados pelos usu�rios em um processo;25393.0;N;6.0;DAT_CARGA_ETL;TIMESTAMP(6);11;Y;6.0;11.0;1.0;0.0;NO;Data da migra��o do Vipro; (: )
TRAMITA;EVENTO_PROCESSO;Tabela com oss eventos realizados pelos usu�rios em um processo;25393.0;N;3.0;DAT_CRIACAO;TIMESTAMP(6);11;Y;6.0;11.0;25204.0;0.0;NO;data da criacao; (: )
TRAMITA;EVENTO_PROCESSO;Tabela com oss eventos realizados pelos usu�rios em um processo;25393.0;N;5.0;DSC_EVENTO;VARCHAR2;4000;Y;;319.0;24194.0;0.0;NO;Texto com conteudo do evento; (: )
TRAMITA;EVENTO_PROCESSO;Tabela com oss eventos realizados pelos usu�rios em um processo;25393.0;N;1.0;SEQ_EVENTO_PROCESSO;NUMBER;22;N;0.0;5.0;25393.0;0.0;NO;Sequencial do Evento;PK_EVENTO_PROCESSO (PRIMARY KEY: ENABLED)- SYS_C00254159 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO;Tabela com oss eventos realizados pelos usu�rios em um processo;25393.0;N;2.0;SEQ_PROCESSO;NUMBER;22;Y;0.0;6.0;1993.0;0.0;NO;sequencial processo;FK_EVENTO_PROCESSO_R_PROCESSO (FOREIGN KEY: ENABLED)
TRAMITA;EVENTO_PROCESSO;Tabela com oss eventos realizados pelos usu�rios em um processo;25393.0;N;7.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;5.0;25393.0;0.0;NO;PK da tabela eventosprocesso do Vipro; (: )
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;4.0;COD_RESPONSAVEL_ATUAL;VARCHAR2;255;N;;0.0;0.0;0.0;NO;Codigo de quem fez a a��o;SYS_C00254165 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;6.0;DAT_CARGA_ETL;TIMESTAMP(6);11;Y;6.0;0.0;0.0;0.0;NO;Data da migra��o do Vipro; (: )
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;3.0;DAT_CRIACAO;TIMESTAMP(6);11;N;6.0;0.0;0.0;0.0;NO;data da criacao;SYS_C00254164 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;5.0;DSC_EVENTO;VARCHAR2;4000;N;;0.0;0.0;0.0;NO;Texto com conteudo do evento;SYS_C00254166 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;8.0;REV;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;envers audit column;PK_EVENTO_PROCESSO_AUD (PRIMARY KEY: ENABLED)- SYS_C00254167 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;9.0;REV_TYPE;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;envers audit column;SYS_C00254168 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;1.0;SEQ_EVENTO_PROCESSO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;Sequencial do Evento;PK_EVENTO_PROCESSO_AUD (PRIMARY KEY: ENABLED)- SYS_C00254162 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;2.0;SEQ_PROCESSO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial processo;SYS_C00254163 (C: ENABLED)
TRAMITA;EVENTO_PROCESSO_AUD;Tabela com os eventos realizados pelos usu�rios em um processo - Auditoria;0.0;N;7.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;PK da tabela eventosprocesso do Vipro; (: )
TRAMITA;FASE;Tabela de fase do processo;140.0;N;7.0;COD_ACAO_MUDANCA_SIT;NUMBER;22;N;0.0;3.0;6.0;0.0;NO;Guarda a acao que define a mudanca de situacao inicial para final;SYS_C00249635 (C: ENABLED)
TRAMITA;FASE;Tabela de fase do processo;140.0;N;6.0;COD_TIPO_FASE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;codigo do tipo da fase que define se e interna ou externa; (: )
TRAMITA;FASE;Tabela de fase do processo;140.0;N;4.0;DSC_FASE;VARCHAR2;255;Y;;26.0;137.0;0.0;NO;descricao da fase do processo; (: )
TRAMITA;FASE;Tabela de fase do processo;140.0;N;8.0;QTD_DIAS_ARQUIVAMENTO;NUMBER;22;Y;0.0;2.0;3.0;137.0;NO;Quantidade de dias na mesma fase para arquivar processo; (: )
TRAMITA;FASE;Tabela de fase do processo;140.0;N;1.0;SEQ_FASE;NUMBER;22;N;0.0;4.0;140.0;0.0;NO;sequencial fase;PK_FASE (PRIMARY KEY: ENABLED)- SYS_C00245244 (C: ENABLED)
TRAMITA;FASE;Tabela de fase do processo;140.0;N;2.0;SEQ_SIT_INICIAL;NUMBER;22;Y;0.0;4.0;88.0;0.0;NO;sequencial situacao;FK_SIT_R_FAS_INI (FOREIGN KEY: ENABLED)
TRAMITA;FASE;Tabela de fase do processo;140.0;N;3.0;SEQ_SIT_VISUALIZACAO;NUMBER;22;Y;0.0;4.0;99.0;0.0;NO;sequencial situacao;FK_SIT_R_FASE_VIS (FOREIGN KEY: ENABLED)
TRAMITA;FASE;Tabela de fase do processo;140.0;N;5.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status ativo; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;10.0;COD_ACAO_MUDANCA_SIT;NUMBER;22;Y;0.0;3.0;6.0;0.0;NO;Guarda a acao que define a mudanca de situacao inicial para final; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;6.0;COD_GRUPO_RECEB_PADRAO;NUMBER;22;Y;0.0;2.0;3.0;229.0;NO;codigo do grupo que recebera o processo por padrao; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;7.0;COD_TIPO_FASE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;codigo tipo; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;5.0;DSC_FASE;VARCHAR2;255;Y;;26.0;146.0;0.0;NO;descricao da fase do processo; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;11.0;QTD_DIAS_ARQUIVAMENTO;NUMBER;22;Y;0.0;2.0;4.0;223.0;NO;Quantidade de dias na mesma fase para arquivar processo; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;2.0;REV;NUMBER;22;N;0.0;6.0;250.0;0.0;NO;envers audit column;PK_FASE_AUD (PRIMARY KEY: ENABLED)- SYS_C00245134 (C: ENABLED)
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;3.0;REVTYPE;NUMBER;22;N;0.0;3.0;2.0;0.0;NO;campo revisao envers;SYS_C00245135 (C: ENABLED)
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;1.0;SEQ_FASE;NUMBER;22;N;0.0;4.0;140.0;0.0;NO;sequencial fase;PK_FASE_AUD (PRIMARY KEY: ENABLED)- SYS_C00245133 (C: ENABLED)
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;8.0;SEQ_SIT_INICIAL;NUMBER;22;Y;0.0;4.0;91.0;0.0;NO;codigo situacao inicial; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;9.0;SEQ_SIT_VISUALIZACAO;NUMBER;22;Y;0.0;4.0;102.0;0.0;NO;codigo situacao; (: )
TRAMITA;FASE_AUD;Tabela de auditoria de fase do processo;250.0;N;4.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status ativo; (: )
TRAMITA;FASE_SITUACAO;Tabela de relacionamento de fase situacao;391.0;N;1.0;SEQ_FASE;NUMBER;22;N;0.0;4.0;140.0;0.0;NO;sequencial fase;FK_FAS_R_FAS_SIT (FOREIGN KEY: ENABLED)- SYS_C00245136 (C: ENABLED)
TRAMITA;FASE_SITUACAO;Tabela de relacionamento de fase situacao;391.0;N;2.0;SEQ_SITUACAO;NUMBER;22;N;0.0;4.0;103.0;0.0;NO;sequencial situacao;FK_SIT_R_FAS_SIT (FOREIGN KEY: ENABLED)- SYS_C00245137 (C: ENABLED)
TRAMITA;FASE_SITUACAO_AUD;Tabela de auditoria de relacionamento de fase situacao;412.0;N;1.0;REV;NUMBER;22;N;0.0;6.0;171.0;0.0;NO;envers audit column;PK_FASE_SITUACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245138 (C: ENABLED)
TRAMITA;FASE_SITUACAO_AUD;Tabela de auditoria de relacionamento de fase situacao;412.0;N;4.0;REVTYPE;NUMBER;22;N;0.0;3.0;2.0;0.0;NO;envers audit column;SYS_C00245141 (C: ENABLED)
TRAMITA;FASE_SITUACAO_AUD;Tabela de auditoria de relacionamento de fase situacao;412.0;N;2.0;SEQ_FASE;NUMBER;22;N;0.0;4.0;140.0;0.0;NO;sequencial fase;PK_FASE_SITUACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245139 (C: ENABLED)
TRAMITA;FASE_SITUACAO_AUD;Tabela de auditoria de relacionamento de fase situacao;412.0;N;3.0;SEQ_SITUACAO;NUMBER;22;N;0.0;4.0;105.0;0.0;NO;sequencial situacao;PK_FASE_SITUACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245140 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA;Tabela de preferencias do fiscal;371.0;N;3.0;COD_LIMITE_PROCESSO;NUMBER;22;N;0.0;3.0;6.0;0.0;NO;sequencial limete processo;SYS_C00248829 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA;Tabela de preferencias do fiscal;371.0;N;6.0;DAT_CARGA_ETL;DATE;7;Y;;1.0;0.0;371.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;FISCAL_PREFERENCIA;Tabela de preferencias do fiscal;371.0;N;1.0;SEQ_FISCAL_PREFERENCIA;NUMBER;22;N;0.0;4.0;371.0;0.0;NO;sequencial fiscal_referencia;PK_FISCAL_PREFERENCIA (PRIMARY KEY: ENABLED)- SYS_C00248827 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA;Tabela de preferencias do fiscal;371.0;N;5.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;0.0;0.0;371.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;FISCAL_PREFERENCIA;Tabela de preferencias do fiscal;371.0;N;2.0;SEQ_USUARIO;NUMBER;22;N;0.0;5.0;371.0;0.0;NO;sequencial usu�rio;FK_USU_R_FISC_PREF (FOREIGN KEY: ENABLED)- SYS_C00248828 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA;Tabela de preferencias do fiscal;371.0;N;4.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status ativo; (: )
TRAMITA;FISCAL_PREFERENCIA_AUD;Tabela de auditoria das preferencias do fiscal;394.0;N;5.0;COD_LIMITE_PROCESSO;NUMBER;22;N;0.0;3.0;8.0;0.0;NO;codigo limite do processo;SYS_C00248835 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA_AUD;Tabela de auditoria das preferencias do fiscal;394.0;N;2.0;REV;NUMBER;22;N;0.0;6.0;394.0;0.0;NO;revis�o;PK_FISCAL_PREFERENCIA_AUD (PRIMARY KEY: ENABLED)- SYS_C00248833 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA_AUD;Tabela de auditoria das preferencias do fiscal;394.0;N;3.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revisao; (: )
TRAMITA;FISCAL_PREFERENCIA_AUD;Tabela de auditoria das preferencias do fiscal;394.0;N;1.0;SEQ_FISCAL_PREFERENCIA;NUMBER;22;N;0.0;4.0;371.0;0.0;NO;sequencial fiscal preferencia;PK_FISCAL_PREFERENCIA_AUD (PRIMARY KEY: ENABLED)- SYS_C00248832 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA_AUD;Tabela de auditoria das preferencias do fiscal;394.0;N;4.0;SEQ_USUARIO;NUMBER;22;N;0.0;5.0;371.0;0.0;NO;sequencial usu�rio;SYS_C00248834 (C: ENABLED)
TRAMITA;FISCAL_PREFERENCIA_AUD;Tabela de auditoria das preferencias do fiscal;394.0;N;6.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status ativo; (: )
TRAMITA;GRUPO;Tabela de grupo de grupo;115.0;N;3.0;COD_LOTACAO;NUMBER;22;N;0.0;6.0;15.0;0.0;NO;c�digo loca��o;SYS_C00248839 (C: ENABLED)
TRAMITA;GRUPO;Tabela de grupo de grupo;115.0;N;6.0;DAT_CRIACAO;TIMESTAMP(6);11;N;6.0;11.0;115.0;0.0;NO;data cria��o;SYS_C00248840 (C: ENABLED)
TRAMITA;GRUPO;Tabela de grupo de grupo;115.0;N;2.0;DSC_NOME;VARCHAR2;255;N;;35.0;115.0;0.0;NO;Descri��o do nome do grupo;SYS_C00248838 (C: ENABLED)
TRAMITA;GRUPO;Tabela de grupo de grupo;115.0;N;1.0;SEQ_GRUPO;NUMBER;22;N;0.0;4.0;115.0;0.0;NO;sequencial grupo;PK_GRUPO (PRIMARY KEY: ENABLED)- SYS_C00248837 (C: ENABLED)
TRAMITA;GRUPO;Tabela de grupo de grupo;115.0;N;4.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status ativo; (: )
TRAMITA;GRUPO;Tabela de grupo de grupo;115.0;N;5.0;STA_CEXAT_NUAT;NUMBER;22;Y;0.0;3.0;1.0;0.0;NO;define se o grupo ser� CEXAT ou NUAT; (: )
TRAMITA;GRUPO_ASSUNTO;Tabela de relacionamento de grupo com assunto;193.0;N;3.0;SEQ_ASSUNTO;NUMBER;22;N;0.0;4.0;168.0;0.0;NO;sequencial assunto;FK_USU_R_GRU_ASSUNTO (FOREIGN KEY: ENABLED)- SYS_C00248844 (C: ENABLED)
TRAMITA;GRUPO_ASSUNTO;Tabela de relacionamento de grupo com assunto;193.0;N;2.0;SEQ_GRUPO;NUMBER;22;N;0.0;4.0;117.0;0.0;NO;sequencial grupo;FK_GRU_R_GRU_ASSUNTO (FOREIGN KEY: ENABLED)- SYS_C00248843 (C: ENABLED)
TRAMITA;GRUPO_ASSUNTO;Tabela de relacionamento de grupo com assunto;193.0;N;1.0;SEQ_GRUPO_ASSUNTO;NUMBER;22;N;0.0;4.0;193.0;0.0;NO;sequencial grupo_assunto;PK_GRUPO_ASSUNTO (PRIMARY KEY: ENABLED)- SYS_C00248842 (C: ENABLED)
TRAMITA;GRUPO_ASSUNTO_AUD;Tabela de auditoria dos relacionamento de grupo com assunto;413.0;N;2.0;REV;NUMBER;22;N;0.0;6.0;182.0;0.0;NO;revisao;PK_GRUPO_ASSUNTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248849 (C: ENABLED)
TRAMITA;GRUPO_ASSUNTO_AUD;Tabela de auditoria dos relacionamento de grupo com assunto;413.0;N;3.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo da revisao; (: )
TRAMITA;GRUPO_ASSUNTO_AUD;Tabela de auditoria dos relacionamento de grupo com assunto;413.0;N;4.0;SEQ_ASSUNTO;NUMBER;22;Y;0.0;4.0;168.0;110.0;NO;sequencial assunto; (: )
TRAMITA;GRUPO_ASSUNTO_AUD;Tabela de auditoria dos relacionamento de grupo com assunto;413.0;N;1.0;SEQ_GRUPO_ASSUNTO;NUMBER;22;N;0.0;4.0;303.0;0.0;NO;sequencial grupo_assunto;PK_GRUPO_ASSUNTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248848 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;5.0;COD_LOTACAO;NUMBER;22;N;0.0;6.0;17.0;0.0;NO;sequencial lotacao;SYS_C00248854 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;8.0;DAT_CRIACAO;TIMESTAMP(6);11;N;6.0;11.0;115.0;0.0;NO;data cria��o;SYS_C00248856 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;4.0;DSC_NOME;VARCHAR2;255;N;;34.0;141.0;0.0;NO;descricao;SYS_C00248853 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;2.0;REV;NUMBER;22;N;0.0;6.0;179.0;0.0;NO;revisao;PK_GRUPO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248852 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;3.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo da revisao; (: )
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;1.0;SEQ_GRUPO;NUMBER;22;N;0.0;4.0;115.0;0.0;NO;sequencial grupo;PK_GRUPO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248851 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;6.0;STA_ATIVO;NUMBER;22;N;0.0;3.0;2.0;0.0;NO;status ativo;SYS_C00248855 (C: ENABLED)
TRAMITA;GRUPO_AUD;Tabela de auditoria de grupo;179.0;N;7.0;STA_CEXAT_NUAT;NUMBER;22;Y;0.0;0.0;0.0;179.0;NO;define se grupo � CEXAT ou NUAT; (: )
TRAMITA;GRUPO_GRUP_ASSUNTO_AUD;Tabela de auditoria da join table de relacionamento de grupo com assunto;413.0;N;2.0;REV;NUMBER;22;N;0.0;6.0;182.0;0.0;NO;Revisao;PK_GRUPO_GRUP_ASSUNTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248938 (C: ENABLED)
TRAMITA;GRUPO_GRUP_ASSUNTO_AUD;Tabela de auditoria da join table de relacionamento de grupo com assunto;413.0;N;3.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;Tipo de revisao; (: )
TRAMITA;GRUPO_GRUP_ASSUNTO_AUD;Tabela de auditoria da join table de relacionamento de grupo com assunto;413.0;N;4.0;SEQ_GRUPO;NUMBER;22;N;0.0;4.0;117.0;0.0;NO;Sequencial grupo ;PK_GRUPO_GRUP_ASSUNTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248939 (C: ENABLED)
TRAMITA;GRUPO_GRUP_ASSUNTO_AUD;Tabela de auditoria da join table de relacionamento de grupo com assunto;413.0;N;1.0;SEQ_GRUPO_ASSUNTO;NUMBER;22;N;0.0;4.0;303.0;0.0;NO;Sequencial grupo assunto;PK_GRUPO_GRUP_ASSUNTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248937 (C: ENABLED)
TRAMITA;GRUPO_SANFIT;Tabela de Grupo;1.0;N;3.0;COD_LOTACAO;NUMBER;22;N;0.0;6.0;1.0;0.0;NO;Codigo da Lota��o;SYS_C00250850 (C: ENABLED)
TRAMITA;GRUPO_SANFIT;Tabela de Grupo;1.0;N;4.0;DAT_CRIACAO;TIMESTAMP(6);11;Y;6.0;11.0;1.0;0.0;NO;Data da Cria��o; (: )
TRAMITA;GRUPO_SANFIT;Tabela de Grupo;1.0;N;2.0;DSC_GRUPO;VARCHAR2;255;N;;19.0;1.0;0.0;NO;Descri��o do Grupo;SYS_C00250849 (C: ENABLED)
TRAMITA;GRUPO_SANFIT;Tabela de Grupo;1.0;N;1.0;SEQ_GRUPO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Sequencial Grupo;PK_GRUPO_SANFIT (PRIMARY KEY: ENABLED)- SYS_C00250848 (C: ENABLED)
TRAMITA;GRUPO_SANFIT;Tabela de Grupo;1.0;N;5.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;1.0;0.0;NO;Status Ativo; (: )
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;3.0;COD_LOTACAO;NUMBER;22;N;0.0;6.0;1.0;0.0;NO;Codigo da Lota��o;SYS_C00250854 (C: ENABLED)
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;4.0;DAT_CRIACAO;TIMESTAMP(6);11;Y;6.0;11.0;1.0;0.0;NO;Data da Cria��o; (: )
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;2.0;DSC_GRUPO;VARCHAR2;255;N;;16.0;3.0;0.0;NO;Descri��o do Grupo;SYS_C00250853 (C: ENABLED)
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;6.0;REV;NUMBER;22;N;0.0;6.0;3.0;0.0;NO;Revis�o do grupo;PK_GRUPO_SANFIT_AUD (PRIMARY KEY: ENABLED)- SYS_C00250855 (C: ENABLED)
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;7.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;Tipo de revis�o do grupo; (: )
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;1.0;SEQ_GRUPO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Sequencial Grupo;PK_GRUPO_SANFIT_AUD (PRIMARY KEY: ENABLED)- SYS_C00250852 (C: ENABLED)
TRAMITA;GRUPO_SANFIT_AUD;Tabela de Auditoria de Grupo;3.0;N;5.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;1.0;0.0;NO;Status Ativo; (: )
TRAMITA;INFORMACAO_FISCAL;Tabela de informa��o fiscal;0.0;N;5.0;DAT_CARGA_ETL;DATE;7;Y;;0.0;0.0;0.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;INFORMACAO_FISCAL;Tabela de informa��o fiscal;0.0;N;3.0;SEQ_DOCUMENTO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial documento;FK_INF_FISCAL_DOC (FOREIGN KEY: ENABLED)- SYS_C00250943 (C: ENABLED)
TRAMITA;INFORMACAO_FISCAL;Tabela de informa��o fiscal;0.0;N;1.0;SEQ_INFORMACAO_FISCAL;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial informa��o fiscal;PK_INFORMACAO_FISCAL (PRIMARY KEY: ENABLED)- SYS_C00250941 (C: ENABLED)
TRAMITA;INFORMACAO_FISCAL;Tabela de informa��o fiscal;0.0;N;2.0;SEQ_PEDIDO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial pedido;FK_INF_FISCAL_PEDIDO (FOREIGN KEY: ENABLED)- SYS_C00250942 (C: ENABLED)
TRAMITA;INFORMACAO_FISCAL;Tabela de informa��o fiscal;0.0;N;4.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;INFORMACAO_FISCAL_AUD;Tabela de auditoria de informa��o fiscal;0.0;N;4.0;REV;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;n�mero de revis�o;PK_INFORMACAO_FISCAL_AUD (PRIMARY KEY: ENABLED)- SYS_C00250950 (C: ENABLED)
TRAMITA;INFORMACAO_FISCAL_AUD;Tabela de auditoria de informa��o fiscal;0.0;N;5.0;REVTYPE;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;tipo de revis�o; (: )
TRAMITA;INFORMACAO_FISCAL_AUD;Tabela de auditoria de informa��o fiscal;0.0;N;3.0;SEQ_DOCUMENTO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial documento;SYS_C00250949 (C: ENABLED)
TRAMITA;INFORMACAO_FISCAL_AUD;Tabela de auditoria de informa��o fiscal;0.0;N;1.0;SEQ_INFORMACAO_FISCAL;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial informa��o fiscal;PK_INFORMACAO_FISCAL_AUD (PRIMARY KEY: ENABLED)- SYS_C00250947 (C: ENABLED)
TRAMITA;INFORMACAO_FISCAL_AUD;Tabela de auditoria de informa��o fiscal;0.0;N;2.0;SEQ_PEDIDO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;sequencial pedido;SYS_C00250948 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;7.0;COD_NUMERO_ITEM;NUMBER;22;N;0.0;4.0;717.0;0.0;NO;Numero item;SYS_C00250068 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;5.0;COD_SITUACAO;NUMBER;22;N;0.0;3.0;4.0;0.0;NO;C�digo da situa��o;SYS_C00249412 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;10.0;DAT_CARGA_ETL;DATE;7;Y;;2.0;1.0;91475.0;NO;Migra��o do sistema VIPRO; (: )
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;3.0;DSC_CUSTO;VARCHAR2;20;N;;7.0;41176.0;0.0;NO;Valor custo;SYS_C00249410 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;8.0;DSC_DESCRICAO;CLOB;4000;Y;;238.0;0.0;0.0;NO;Descri��o; (: )
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;6.0;DSC_JUSTIFICATIVA;VARCHAR2;4000;Y;;2.0;17.0;103622.0;NO;Justificativa; (: )
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;2.0;DSC_NCM;VARCHAR2;8;N;;9.0;2383.0;0.0;NO;descri��o Nomenclatura Comum do Mercosul (NCM);SYS_C00249408 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;1.0;SEQ_ITEM_NAO_SIMILARIDADE;NUMBER;22;N;0.0;5.0;104554.0;0.0;NO;Sequencial id;PK_ITEM_NAO_SIMILARIDADE (PRIMARY KEY: ENABLED)- SYS_C00249407 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;4.0;SEQ_PROCESSO;NUMBER;22;N;0.0;6.0;16019.0;0.0;NO;Sequencial do processo;FK_ITEM_N_SIM_PROCESSO (FOREIGN KEY: ENABLED)- SYS_C00249411 (C: ENABLED)
TRAMITA;ITEM_NAO_SIMILARIDADE;Tabela de Itens de nao similaridade.;104554.0;N;9.0;SEQ_SISTEMA_VIPRO;NUMBER;22;Y;0.0;2.0;13079.0;91475.0;NO;Migra��o do sistema VIPRO; (: )
